startTime,combined_price,total_volume
2026-06-10T22:30:00Z,113.37000000000002,1240.8
2026-06-10T23:00:00Z,106.67,1132.15
2026-06-10T23:30:00Z,112.4,1124.55
2026-06-11T00:00:00Z,106.22,1189.95
2026-06-11T00:30:00Z,104.02,1225.65
2026-06-11T01:00:00Z,113.34,1676.5
2026-06-11T01:30:00Z,100.74,1240.65
2026-06-11T02:00:00Z,99.06,1055.0
2026-06-11T02:30:00Z,100.2,1239.2
2026-06-11T03:00:00Z,101.4,1132.2
2026-06-11T03:30:00Z,100.82,904.75
2026-06-11T04:00:00Z,115.11000000000001,1909.5
2026-06-11T04:30:00Z,114.06,1978.45
2026-06-11T05:00:00Z,107.86,1688.05
2026-06-11T05:30:00Z,119.25,2234.4
2026-06-11T06:00:00Z,110.99,2893.55
2026-06-11T06:30:00Z,118.76999999999998,3210.5
2026-06-11T07:00:00Z,116.35,3181.35
2026-06-11T07:30:00Z,118.72000000000001,2980.5
2026-06-11T08:00:00Z,110.93,3120.15
2026-06-11T08:30:00Z,107.63,2462.95
2026-06-11T09:00:00Z,110.38999999999999,2777.5
2026-06-11T09:30:00Z,110.68,2661.1
2026-06-11T10:00:00Z,116.31,2409.75
2026-06-11T10:30:00Z,105.11,2677.45
2026-06-11T11:00:00Z,107.69,2681.55
2026-06-11T11:30:00Z,103.11999999999999,2564.5
2026-06-11T12:00:00Z,105.12,3015.15
2026-06-11T12:30:00Z,107.32999999999998,3135.35
2026-06-11T13:00:00Z,107.84,3210.05
2026-06-11T13:30:00Z,104.96,3242.7
2026-06-11T14:00:00Z,103.79,2728.35
2026-06-11T14:30:00Z,104.11,2951.85
2026-06-11T15:00:00Z,102.82,3730.2
2026-06-11T15:30:00Z,102.25,3714.5
2026-06-11T16:00:00Z,118.05,3078.2
2026-06-11T16:30:00Z,123.8,3055.3
2026-06-11T17:00:00Z,128.73,3294.4
2026-06-11T17:30:00Z,128.78,3167.1
2026-06-11T18:00:00Z,137.23,3711.4
2026-06-11T18:30:00Z,134.74,3378.7
2026-06-11T19:00:00Z,133.87,3361.95
2026-06-11T19:30:00Z,133.25,3461.55
2026-06-11T20:00:00Z,126.79,3625.25
2026-06-11T20:30:00Z,125.13,3627.45
2026-06-11T21:00:00Z,123.35,3594.8
2026-06-11T21:30:00Z,113.11,3703.15
2026-06-11T22:00:00Z,104.18,2476.05
2026-06-11T22:30:00Z,98.09,1964.6
2026-06-11T23:00:00Z,96.92,1799.5
2026-06-11T23:30:00Z,92.97,1704.6
2026-06-12T00:00:00Z,87.23,1759.65
2026-06-12T00:30:00Z,87.95000000000002,1676.5
2026-06-12T01:00:00Z,94.54,1802.05
2026-06-12T01:30:00Z,96.35,1910.5
2026-06-12T02:00:00Z,99.58,2338.35
2026-06-12T02:30:00Z,96.75,2501.25
2026-06-12T03:00:00Z,101.05,2477.75
2026-06-12T03:30:00Z,98.45,2821.45
2026-06-12T04:00:00Z,108.31000000000002,1707.7
2026-06-12T04:30:00Z,111.79,1900.45
2026-06-12T05:00:00Z,105.54,2187.35
2026-06-12T05:30:00Z,114.86,2718.75
2026-06-12T06:00:00Z,120.35,2857.75
2026-06-12T06:30:00Z,125.98,2627.0
2026-06-12T07:00:00Z,128.69,2484.15
2026-06-12T07:30:00Z,130.83,2776.6
2026-06-12T08:00:00Z,129.46,3013.7
2026-06-12T08:30:00Z,126.34000000000002,3053.8
2026-06-12T09:00:00Z,124.51,3253.65
2026-06-12T09:30:00Z,105.06,3756.75
2026-06-12T10:00:00Z,81.6,3855.9
2026-06-12T10:30:00Z,63.94,4218.35
2026-06-12T11:00:00Z,63.78999999999999,4698.1
2026-06-12T11:30:00Z,45.07,4582.6
2026-06-12T12:00:00Z,26.64,4620.85
2026-06-12T12:30:00Z,12.16,4433.8
2026-06-12T13:00:00Z,8.88,4271.0
2026-06-12T13:30:00Z,2.77,4439.15
2026-06-12T14:00:00Z,-4.72,3487.55
2026-06-12T14:30:00Z,-5.58,3537.5
2026-06-12T15:00:00Z,-12.02,3052.3
2026-06-12T15:30:00Z,1.23,2828.85
2026-06-12T16:00:00Z,15.46,3333.95
2026-06-12T16:30:00Z,31.69,4173.3
2026-06-12T17:00:00Z,55.63,4744.45
2026-06-12T17:30:00Z,73.56,4862.6
2026-06-12T18:00:00Z,79.7,4114.45
2026-06-12T18:30:00Z,80.75,3176.55
2026-06-12T19:00:00Z,84.45,2950.45
2026-06-12T19:30:00Z,99.21,3185.1
2026-06-12T20:00:00Z,107.46999999999998,2949.95
2026-06-12T20:30:00Z,110.46000000000001,2804.5
2026-06-12T21:00:00Z,103.92,2842.0
2026-06-12T21:30:00Z,92.27,2852.75
2026-06-12T22:00:00Z,100.8,2259.55
2026-06-12T22:30:00Z,88.9,2218.5
2026-06-12T23:00:00Z,94.69,2210.6
2026-06-12T23:30:00Z,78.74,2425.5
2026-06-13T00:00:00Z,73.05,2279.4
2026-06-13T00:30:00Z,63.86,2325.5
2026-06-13T01:00:00Z,61.59,2177.05
2026-06-13T01:30:00Z,56.42,1932.2
2026-06-13T02:00:00Z,55.44,2255.2
2026-06-13T02:30:00Z,60.03999999999999,2484.7
2026-06-13T03:00:00Z,59.60999999999999,2494.3
2026-06-13T03:30:00Z,54.51,2043.85
2026-06-13T04:00:00Z,52.15,2271.05
2026-06-13T04:30:00Z,53.8,2378.3
2026-06-13T05:00:00Z,27.95,2522.55
2026-06-13T05:30:00Z,22.77,2334.75
2026-06-13T06:00:00Z,8.12,1863.9
2026-06-13T06:30:00Z,10.05,2129.45
2026-06-13T07:00:00Z,2.31,1944.75
2026-06-13T07:30:00Z,4.48,2381.9
2026-06-13T08:00:00Z,6.24,2644.45
2026-06-13T08:30:00Z,5.0,2183.0
2026-06-13T09:00:00Z,-0.56,2056.3
2026-06-13T09:30:00Z,-7.01,2315.45
2026-06-13T10:00:00Z,-13.12,2396.2
2026-06-13T10:30:00Z,-14.17,2429.35
2026-06-13T11:00:00Z,-16.98,2531.55
2026-06-13T11:30:00Z,-21.31,2916.2
2026-06-13T12:00:00Z,-19.85,3190.85
2026-06-13T12:30:00Z,-23.05,3969.25
2026-06-13T13:00:00Z,-17.14,3868.1
2026-06-13T13:30:00Z,-12.02,3937.45
2026-06-13T14:00:00Z,-14.9,2023.6
2026-06-13T14:30:00Z,-11.88,1898.0
2026-06-13T15:00:00Z,-11.73,2442.85
2026-06-13T15:30:00Z,-10.06,2587.2
2026-06-13T16:00:00Z,-18.89,2124.1
2026-06-13T16:30:00Z,10.24,2324.15
2026-06-13T17:00:00Z,2.54,2476.45
2026-06-13T17:30:00Z,29.190000000000005,2681.7
2026-06-13T18:00:00Z,73.7,2538.0
2026-06-13T18:30:00Z,80.56,2624.05
2026-06-13T19:00:00Z,80.94,2697.3
2026-06-13T19:30:00Z,82.52,2705.3
2026-06-13T20:00:00Z,82.05,2266.45
2026-06-13T20:30:00Z,82.55,2375.1
2026-06-13T21:00:00Z,78.68,2338.4
2026-06-13T21:30:00Z,78.11,2225.65
2026-06-13T22:00:00Z,45.06,2018.6
2026-06-13T22:30:00Z,37.95,1585.75
2026-06-13T23:00:00Z,28.22,1674.2
2026-06-13T23:30:00Z,26.72,2055.0
2026-06-14T00:00:00Z,20.58,1774.4
2026-06-14T00:30:00Z,17.14,1747.2
2026-06-14T01:00:00Z,11.48,1594.95
2026-06-14T01:30:00Z,5.78,2025.45
2026-06-14T02:00:00Z,-1.93,1658.8
2026-06-14T02:30:00Z,-3.71,1551.7
2026-06-14T03:00:00Z,-5.34,1282.4
2026-06-14T03:30:00Z,-8.21,1639.0
2026-06-14T04:00:00Z,-7.59,1716.9
2026-06-14T04:30:00Z,-9.31,1882.5
2026-06-14T05:00:00Z,-11.82,1736.9
2026-06-14T05:30:00Z,-10.54,1886.95
2026-06-14T06:00:00Z,-6.54,2146.75
2026-06-14T06:30:00Z,2.05,1753.55
2026-06-14T07:00:00Z,2.39,1630.0
2026-06-14T07:30:00Z,10.22,1649.35
2026-06-14T08:00:00Z,0.33,1678.3
2026-06-14T08:30:00Z,4.49,1798.45
2026-06-14T09:00:00Z,9.28,1945.55
2026-06-14T09:30:00Z,15.1,2138.25
2026-06-14T10:00:00Z,37.21,2499.7
2026-06-14T10:30:00Z,45.87,2587.0
2026-06-14T11:00:00Z,55.51,2344.65
2026-06-14T11:30:00Z,64.7,2571.0
2026-06-14T12:00:00Z,65.23,2472.65
2026-06-14T12:30:00Z,65.28,2267.9
2026-06-14T13:00:00Z,67.94,2528.0
2026-06-14T13:30:00Z,66.93,2231.65
2026-06-14T14:00:00Z,72.2,1898.7
2026-06-14T14:30:00Z,71.8,2331.5
2026-06-14T15:00:00Z,68.41,2055.65
2026-06-14T15:30:00Z,73.41,2146.65
2026-06-14T16:00:00Z,92.93,1889.85
2026-06-14T16:30:00Z,103.03,1973.4
2026-06-14T17:00:00Z,105.86,1599.1
2026-06-14T17:30:00Z,108.26,1849.6
2026-06-14T18:00:00Z,105.16,1922.15
2026-06-14T18:30:00Z,114.75,1778.2
2026-06-14T19:00:00Z,111.53,2054.0
2026-06-14T19:30:00Z,114.43,2027.45
2026-06-14T20:00:00Z,110.84,1657.95
2026-06-14T20:30:00Z,109.16000000000001,1636.45
2026-06-14T21:00:00Z,107.58,1799.8
2026-06-14T21:30:00Z,101.93,1916.9
2026-06-14T22:00:00Z,95.3,1097.9
2026-06-14T22:30:00Z,94.96,1197.8
2026-06-14T23:00:00Z,89.76000000000002,912.9
2026-06-14T23:30:00Z,87.16,962.25
2026-06-15T00:00:00Z,84.49,1192.1
2026-06-15T00:30:00Z,83.6,1156.75
2026-06-15T01:00:00Z,83.03,1137.35
2026-06-15T01:30:00Z,81.49,1110.5
2026-06-15T02:00:00Z,79.82,1013.5
2026-06-15T02:30:00Z,79.13,1269.15
2026-06-15T03:00:00Z,80.65,1307.4
2026-06-15T03:30:00Z,80.25,1466.2
2026-06-15T04:00:00Z,84.02,1235.35
2026-06-15T04:30:00Z,86.39,1163.55
2026-06-15T05:00:00Z,87.93,1367.0
2026-06-15T05:30:00Z,94.37,1707.3
2026-06-15T06:00:00Z,106.06,2040.5
2026-06-15T06:30:00Z,104.99,1915.8
2026-06-15T07:00:00Z,111.53,2034.4
2026-06-15T07:30:00Z,110.21,1594.1
2026-06-15T08:00:00Z,112.72,1964.8
2026-06-15T08:30:00Z,111.89,1966.95
2026-06-15T09:00:00Z,117.14,2027.3
2026-06-15T09:30:00Z,111.85,2365.55
2026-06-15T10:00:00Z,104.57,2011.75
2026-06-15T10:30:00Z,102.03,1645.6
2026-06-15T11:00:00Z,99.0,1781.85
2026-06-15T11:30:00Z,96.18,2182.6
2026-06-15T12:00:00Z,95.51,2020.3
2026-06-15T12:30:00Z,102.37,2526.45
2026-06-15T13:00:00Z,93.3,2435.15
2026-06-15T13:30:00Z,95.59,2780.8
2026-06-15T14:00:00Z,98.13,2222.8
2026-06-15T14:30:00Z,98.85,2286.1
2026-06-15T15:00:00Z,94.18,2340.35
2026-06-15T15:30:00Z,97.16,2078.25
2026-06-15T16:00:00Z,102.23,2102.8
2026-06-15T16:30:00Z,119.45,2149.8
2026-06-15T17:00:00Z,107.37,2528.9
2026-06-15T17:30:00Z,118.27999999999999,2480.15
2026-06-15T18:00:00Z,124.55,2083.95
2026-06-15T18:30:00Z,119.93,2136.15
2026-06-15T19:00:00Z,123.50000000000001,2334.55
2026-06-15T19:30:00Z,126.38,2286.5
2026-06-15T20:00:00Z,122.9,2173.6
2026-06-15T20:30:00Z,121.46,2394.85
2026-06-15T21:00:00Z,121.75,1965.65
2026-06-15T21:30:00Z,116.79000000000002,2283.75
2026-06-15T22:00:00Z,113.12,1838.95
2026-06-15T22:30:00Z,106.27999999999999,1735.0
2026-06-15T23:00:00Z,102.92000000000002,1832.8
2026-06-15T23:30:00Z,104.65000000000002,1687.25
2026-06-16T00:00:00Z,98.32,1891.0
2026-06-16T00:30:00Z,103.38,1865.5
2026-06-16T01:00:00Z,102.15,2006.05
2026-06-16T01:30:00Z,101.87,2001.85
2026-06-16T02:00:00Z,96.56,1785.2
2026-06-16T02:30:00Z,94.99000000000001,1746.5
2026-06-16T03:00:00Z,107.41,1951.7
2026-06-16T03:30:00Z,107.79,2160.7
2026-06-16T04:00:00Z,122.06,2055.45
2026-06-16T04:30:00Z,113.67,2333.3
2026-06-16T05:00:00Z,121.53,2941.6
2026-06-16T05:30:00Z,130.31,3453.7
2026-06-16T06:00:00Z,118.67,2967.3
2026-06-16T06:30:00Z,121.7,3259.4
2026-06-16T07:00:00Z,120.74,2862.8
2026-06-16T07:30:00Z,123.01,2767.4
2026-06-16T08:00:00Z,113.86,2409.65
2026-06-16T08:30:00Z,108.56,2231.55
2026-06-16T09:00:00Z,106.56,2335.6
2026-06-16T09:30:00Z,95.19,3086.8
2026-06-16T10:00:00Z,87.68000000000002,3044.9
2026-06-16T10:30:00Z,80.6,3081.5
2026-06-16T11:00:00Z,82.53,2705.55
2026-06-16T11:30:00Z,86.96,3195.4
2026-06-16T12:00:00Z,83.37,4150.95
2026-06-16T12:30:00Z,92.09,3678.9
2026-06-16T13:00:00Z,81.68,4014.1
2026-06-16T13:30:00Z,87.37,4169.5
2026-06-16T14:00:00Z,80.92,3156.05
2026-06-16T14:30:00Z,80.90000000000002,3484.65
2026-06-16T15:00:00Z,87.5,3130.15
2026-06-16T15:30:00Z,89.45,3033.1
2026-06-16T16:00:00Z,105.03,2781.3
2026-06-16T16:30:00Z,107.41,3295.1
2026-06-16T17:00:00Z,129.75,2928.45
2026-06-16T17:30:00Z,136.26,3051.65
2026-06-16T18:00:00Z,149.21,3343.05
2026-06-16T18:30:00Z,150.09,3295.85
2026-06-16T19:00:00Z,146.28,3172.65
2026-06-16T19:30:00Z,137.31,3074.4
2026-06-16T20:00:00Z,132.23,3093.2
2026-06-16T20:30:00Z,124.29,2998.75
2026-06-16T21:00:00Z,117.31,2773.7
2026-06-16T21:30:00Z,115.77,2812.05
2026-06-16T22:00:00Z,110.22,2236.1
2026-06-16T22:30:00Z,108.04,1996.1
2026-06-16T23:00:00Z,107.02,2052.3
2026-06-16T23:30:00Z,106.42,2011.0
2026-06-17T00:00:00Z,101.18,2027.6
2026-06-17T00:30:00Z,110.96,1962.65
2026-06-17T01:00:00Z,113.21000000000001,2365.5
2026-06-17T01:30:00Z,112.86,2171.15
2026-06-17T02:00:00Z,118.8,2152.4
2026-06-17T02:30:00Z,111.83,1990.05
2026-06-17T03:00:00Z,109.2,1760.35
2026-06-17T03:30:00Z,108.71,2055.7
2026-06-17T04:00:00Z,125.4,2253.1
2026-06-17T04:30:00Z,123.63999999999999,2561.4
2026-06-17T05:00:00Z,116.08,2226.6
2026-06-17T05:30:00Z,128.69,3132.9
2026-06-17T06:00:00Z,96.57,2243.65
2026-06-17T06:30:00Z,113.03,2604.5
2026-06-17T07:00:00Z,92.83,1919.4
2026-06-17T07:30:00Z,93.75,2113.55
2026-06-17T08:00:00Z,96.67,2442.1
2026-06-17T08:30:00Z,99.85,2751.5
2026-06-17T09:00:00Z,100.46,2412.6
2026-06-17T09:30:00Z,100.69999999999999,2794.9
2026-06-17T10:00:00Z,97.07,2986.6
2026-06-17T10:30:00Z,94.59999999999998,2870.4
2026-06-17T11:00:00Z,90.33,3026.5
2026-06-17T11:30:00Z,89.45,2944.05
2026-06-17T12:00:00Z,89.76,3194.45
2026-06-17T12:30:00Z,87.5,2826.35
2026-06-17T13:00:00Z,88.07,2871.5
2026-06-17T13:30:00Z,85.12,3241.1
2026-06-17T14:00:00Z,91.56,3239.55
2026-06-17T14:30:00Z,93.39,3119.1
2026-06-17T15:00:00Z,101.26999999999998,2940.2
2026-06-17T15:30:00Z,97.07,3233.75
2026-06-17T16:00:00Z,99.25,2938.85
2026-06-17T16:30:00Z,99.64,2593.3
2026-06-17T17:00:00Z,112.77,2552.5
2026-06-17T17:30:00Z,122.46,2660.2
2026-06-17T18:00:00Z,136.91,2246.6
2026-06-17T18:30:00Z,139.29,2409.05
2026-06-17T19:00:00Z,146.05,2538.65
2026-06-17T19:30:00Z,145.85,2394.65
2026-06-17T20:00:00Z,138.77,2852.6
2026-06-17T20:30:00Z,138.37,2748.95
2026-06-17T21:00:00Z,131.1,2342.5
2026-06-17T21:30:00Z,128.68,2434.35
2026-06-17T22:00:00Z,125.12,1829.15
2026-06-17T22:30:00Z,117.77000000000001,1662.55
2026-06-17T23:00:00Z,121.05000000000001,1679.05
2026-06-17T23:30:00Z,116.63000000000001,1683.45
2026-06-18T00:00:00Z,107.93,1671.3
2026-06-18T00:30:00Z,104.42000000000002,1864.65
2026-06-18T01:00:00Z,95.69,2226.6
2026-06-18T01:30:00Z,99.05,1915.75
2026-06-18T02:00:00Z,92.04,1288.05
2026-06-18T02:30:00Z,89.9,1510.55
2026-06-18T03:00:00Z,94.38,1546.6
2026-06-18T03:30:00Z,99.31,1484.7
2026-06-18T04:00:00Z,114.06999999999998,1521.5
2026-06-18T04:30:00Z,106.71,1991.45
2026-06-18T05:00:00Z,117.28000000000002,1392.85
2026-06-18T05:30:00Z,120.62,2136.75
2026-06-18T06:00:00Z,116.94,1987.2
2026-06-18T06:30:00Z,119.01,2088.35
2026-06-18T07:00:00Z,109.92,1984.85
2026-06-18T07:30:00Z,109.25,1693.6
2026-06-18T08:00:00Z,107.6,2354.0
2026-06-18T08:30:00Z,107.19,2613.8
2026-06-18T09:00:00Z,103.0,2594.1
2026-06-18T09:30:00Z,104.21,2696.2
2026-06-18T10:00:00Z,99.41,2215.75
2026-06-18T10:30:00Z,94.47,2046.0
2026-06-18T11:00:00Z,91.77,2536.45
2026-06-18T11:30:00Z,90.45,2169.35
2026-06-18T12:00:00Z,91.92,2983.05
2026-06-18T12:30:00Z,92.26,3309.3
2026-06-18T13:00:00Z,93.62,3169.15
2026-06-18T13:30:00Z,94.58,3158.15
2026-06-18T14:00:00Z,96.9,3128.05
2026-06-18T14:30:00Z,97.5,3223.45
2026-06-18T15:00:00Z,97.93,3021.6
2026-06-18T15:30:00Z,93.13,3964.9
2026-06-18T16:00:00Z,123.41,3450.6
2026-06-18T16:30:00Z,115.48000000000002,3585.25
2026-06-18T17:00:00Z,112.48,2956.0
